Date,XLB,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY
2018-10-17,-0.006449542693233244,-0.006322148955853353,0.010042919121296425,-0.007332372573694528,-0.004608846676491227,0.0046803870622825735,-0.00285423377398606,-0.0018621066781118764,0.0052600601027199025,-0.008276799809205572
2018-10-18,-0.01134165915018412,-0.004975829713859325,-0.01679478383341955,-0.01741074125730491,-0.019791454994747302,-0.0013084413230127995,0.00031764352703093516,0.0014901958508122101,-0.01141306010909375,-0.01936631864321288
2018-10-19,-0.0071307698256117096,-0.008907294810656696,0.003756745214210481,-0.0036827267684526894,-0.0004283647163810561,0.022559971879083755,0.010107442568228141,0.015512796182220892,-0.009137159546935222,-0.009825414041732348
2018-10-22,-0.007940955073611354,-0.011106092906150356,-0.02160400450345981,-0.0034217334390523025,0.008250454221438476,-0.007525014521505179,-0.014242744251512944,-0.006434830453191453,-0.008229966402628481,0.004035531105446045
2018-10-23,-0.009920012383052401,-0.026500023598238068,-0.008078701244699409,-0.016590973931090932,-0.0038319891260566365,0.004412089321639859,0.006355130948068699,-0.005548016375598445,-0.005413388929886039,0.0001872748221301459
2018-10-24,-0.03214460632884493,-0.0402839833478919,-0.025426549135444138,-0.03446399543779835,-0.04582960978511795,0.004209410416552317,0.011651845228746868,0.024004715028138116,-0.03356938450590004,-0.03032684662230871
2018-10-25,0.012786600321717021,0.012166958746570224,0.015333411639536089,0.007045415336595917,0.033812521715286196,0.002371672322248834,0.011826997424141224,-0.01569370308131575,0.012862032070735644,0.02976476345740218
2018-10-26,-0.00588115808520215,-0.007492888403416711,-0.014541227592680573,-0.009935845379030323,-0.02020911643497902,-0.019317897568467822,-0.026333748184781697,-0.018563993951173773,-0.011373957468093878,-0.031600721493078986
2018-10-29,-0.002362164654680536,-0.018828401746493965,0.0086716456923855,-0.016782364086285955,-0.01703326204987771,0.0114517366696905,0.016383604813768285,0.013955047846781397,0.0025137185449175263,-0.008838830236235006
2018-10-30,0.022604302811756176,0.022881734296907062,0.01712116295421517,0.020393723777810305,0.011141457179799927,0.019640876695294435,0.01642663522330388,0.003873206849036073,0.010668600663217679,0.014912622512917239
2018-10-31,0.013587153987721335,0.006123364534802163,0.013792954352938518,0.007613438438343079,0.023506858897106377,-0.009408739778571939,-0.013618286515028352,-0.011850087267575781,0.0013535661424037024,0.012797592388673342
2018-11-01,0.027743268379992577,0.00845137403411198,0.00455600203381751,0.01744829807200166,0.011620010401269015,0.007064777835317139,0.0037326954838790396,-0.004480249208978623,0.012547802842669879,0.020197037729332276
2018-11-02,-0.0024063693233468213,-0.0025130264867924117,-0.0007577962686873702,-0.0016889305707183091,-0.01973448488268357,-0.00524864342452484,-0.008417898245282223,-0.005628165647372279,-0.006253880483870233,0.004083569626125223
2018-11-05,0.002960529086954575,0.016587540248477178,0.015795759540219983,0.00519814822005124,-0.0010184034795206434,0.01244265473908798,0.016457393132649448,0.014012223231686185,0.008811302303431967,0.0013881924640596407
2018-11-06,0.0163113987564706,0.0046477999729671055,0.005210235272530757,0.010455684871081302,0.00624239574542844,0.006074861978104432,0.0055283961156676695,0.00665669843870547,0.005095209816520309,0.004429822839619874
2018-11-07,0.017836497241686136,0.01624197876595827,0.01290812611561368,0.016095051879527613,0.028954172209767013,0.005683792182885974,0.010965418799838852,0.011361596298441818,0.028965810464615816,0.02671177601089514
2018-11-08,-0.004294611552444506,-0.02190931272565348,0.0029271729714086766,-0.001638757577523738,-0.0008437761194896791,0.0005314119277189925,0.0021185420745855276,-0.001641277801541729,0.0005363350351519305,0.00026888807675688444
2018-11-09,-0.014087319761742179,-0.001750450157523147,-0.00917585942222795,-0.010166465853809968,-0.017458530404313936,0.005824341924403004,0.0012083717669628138,0.001459300317064493,-0.0029008644462392742,-0.013989922151576935
2018-11-12,-0.014842034887476128,-0.020947562341534234,-0.02011260995173596,-0.01994366153932652,-0.03585835120365052,-0.00529362482401975,0.0021112173463672885,-0.0005470100625112777,-0.013647959386637954,-0.02029192178314592
2018-11-13,-0.0029582024971765005,-0.023225445537136714,0.005627437159980549,0.004497531869203389,0.0011865235927071521,-0.002302610571314474,0.002106990771944629,0.004185183501834797,-0.007004554646286141,-0.000463821671658712
2018-11-14,-0.0011114623518175026,-0.0016799600617511633,-0.013559417030592304,-0.003371220685070678,-0.012079853818996402,-0.006761691565118447,-0.0003004635149945885,-0.010404277766066394,-0.00805021634278731,-0.007545034117694451
2018-11-15,0.013623179688497912,0.014565516832587777,0.01468106487521197,0.013139666718138873,0.024747211452054215,-0.0016082643519488365,-0.00785045214511056,-0.008291283236573629,0.008818688948282645,-0.001497167030083013
2018-11-16,0.010006190216080579,0.011829260212019835,0.0011203089575592372,-0.00027727342449982215,-0.00161106596841117,0.0025008222978362667,0.014146070661332784,0.015239365047793746,0.010045825216795116,-0.003940694152774252
2018-11-19,-0.014404304535948452,-0.00029771275573088304,-0.00037302277092355707,-0.01596283726459383,-0.0388629096620859,-0.0016068283698718847,0.002686266023777526,0.00436358746090182,-0.012793195321296467,-0.02474672083445531
2018-11-20,-0.018349336716016358,-0.033306187421646816,-0.022277929667801462,-0.0209662150346354,-0.021725085904689658,-0.01675558426203751,-0.013201511129755723,-0.004181116268320324,-0.009398251901270508,-0.022906755965176582
2018-11-21,0.008011324813210326,0.015580034435790077,0.000763459968906474,0.007037755916298838,0.007294200070868338,-0.00802640634802973,-0.0006044081958829374,-0.014866833207308304,-0.005681564964970046,0.010397582120629259
2018-11-23,-0.01082091045463719,-0.03187597478511883,-0.008044405730263693,-0.0020056231719991387,-0.009164936952904375,0.003473778766579419,-0.0036329503044950653,0.0005545170382559195,0.0014513881305173427,-0.0044988773446319455
2018-11-26,0.011377456112486802,0.014909694420456428,0.020179494090510782,0.007287246158534243,0.02237526053567405,0.001277023569138884,0.002120886524576625,0.005896561756665366,0.009658559214124857,0.02219859322976722
2018-11-27,-0.012315964138919618,-0.0027788469725280513,0.0007535134756530383,-0.001709682407032066,0.0019821514348029555,0.00889202291107722,0.005433132108645773,0.007504295672817068,0.010332241399330576,0.002967480090265654
2018-11-28,0.015279015124749775,0.017013579279307148,0.019026810408563483,0.023676113766316023,0.03442901400865531,0.008276469493649201,0.008094931087360965,-0.0007296073047013996,0.02377201303100951,0.029107405048190062
2018-11-29,0.007185637297130103,0.006513480750758872,-0.00853565907392735,0.0005570212197045275,-0.009758624309722222,0.0016112642497314509,0.0011935139071857772,-0.00036513534097237636,0.003304637147584352,-0.004652862555729124
2018-11-30,0.0025671923221040035,-0.001813433124202542,0.005204343218171995,0.009696547659250527,0.009464547905493548,0.0064192200919728545,0.0094984063937812,0.014678247934475192,0.020124314146373643,0.0072493071545598605
2018-12-03,0.017426006816041124,0.0219918724317677,0.0062834951116367355,0.011513318577873062,0.02183840639249872,0.0008885106994305998,0.004715836108726022,0.010023394293914913,-0.00481001687596832,0.01853252938471392
2018-12-04,-0.030141887421105264,-0.029126738721047218,-0.044451592909258576,-0.043448830197263914,-0.03861033779756709,-0.01701474321865104,-0.01331991303180904,0.0007117286876764012,-0.022577764982723663,-0.036660468829814746
2018-12-06,-0.013631022589044448,-0.018606075283136365,-0.013964508803926457,-0.005566111605383074,0.0022428027604806207,0.0010828851875135017,0.02704462347295337,0.0010675437775137585,-0.0037592841824880536,0.004797317586767585
2018-12-07,-0.024359074170615395,-0.005602970305577683,-0.019326260605533847,-0.0266875848939934,-0.03588113160562027,-0.01271088327722589,-0.015196346739466631,0.0037262162079595967,-0.025833950643947053,-0.030393390995428433
2018-12-10,0.002693370113714745,-0.01573103838695134,-0.01403650659302552,0.0024957594911181086,0.01368292459000777,0.0,-0.003835246089322089,0.0019463936217960446,0.003857572584724835,0.0007737490799788201
2018-12-11,-0.0032712149297256395,0.0003169314639641755,-0.009740373021677316,-0.0058825080163854475,0.0012208699942423374,0.008189879199733635,0.0017720918608835972,0.004057623676286922,0.003075265383002316,0.00038629407589408347
2018-12-12,0.008636289637047514,0.003955000547057319,0.005693244191623941,0.005589361661794434,0.0077479389098979385,-0.0012695897692877594,-0.019064930513381623,-0.006358329957009431,0.008517060805133465,0.010477451157734794
2018-12-13,-0.011725098494942182,0.0031525082202216435,-0.007326113635559172,-0.0027909666302623187,0.00166307677391373,0.006151799885094536,0.006893198580358221,0.008644385995645236,0.0009781042612992778,-0.0049846834776052455
2018-12-14,-0.007764282381244192,-0.023084610445423474,-0.009852426483407756,-0.013921808073900427,-0.024779319441313882,-0.017100836894271873,-0.0017937391609869045,-0.0019337342125484648,-0.0342536012648295,-0.016764731328214568
2018-12-17,-0.017295611432352552,-0.018367037997504644,-0.00994991294258532,-0.01654162841159985,-0.021445753619375937,-0.023390748325481155,-0.03812018828252409,-0.032737453155832166,-0.020097174381902765,-0.025736076686890527
2018-12-18,0.005535497394471723,-0.02390546515161228,-0.003757131771314582,0.0049910865529183375,0.007880518802422895,-0.011903754273398525,0.0098981254804819,-0.006751115075796078,-0.008754619799255528,0.0077904195468567645
2018-12-19,-0.013697490444781028,-0.01183051868984803,-0.012626524700426413,-0.019039460029888357,-0.01997874853255051,-0.009741524608142508,-0.009276666431417434,-0.0016490085468700932,-0.013160428249691294,-0.01999749090548648
2018-12-20,-0.013482293780703196,-0.02810303172149586,-0.008934245623946976,-0.018468593199597236,-0.018099864179541594,-0.018011290527304054,-0.012189439052318805,-0.000550244865769597,-0.014167993205824998,-0.022687270532303988
2018-12-21,-0.009033635300850107,-0.009754551353824975,-0.02019847231337503,-0.019062348341523063,-0.030853643110114914,-0.010427441831543205,-0.015421614769332716,-0.004283753330611066,-0.01250029510469447,-0.02292238348832935
2018-12-24,-0.026267358082401947,-0.04129746237976437,-0.021286913885372107,-0.03116332312539109,-0.027051889111732053,-0.029321679698122577,-0.03752915041530892,-0.04271303737937149,-0.02423912047749891,-0.019167224798732403
2018-12-26,0.043808633335688144,0.060362552244730486,0.04427631425305524,0.04551765446225742,0.0586421604553144,0.027526452583019355,0.03137097108560069,0.01348491938561731,0.04269400714364381,0.05756314179655666
2018-12-27,0.018231208953569045,0.005232060398603856,0.011935356911924213,0.012432529067356958,0.0071755149211358985,0.009536816301999259,0.0022734078158691893,0.008384186119479085,0.010982120012951346,0.00532290979748586
2018-12-28,-0.005374761064821711,-0.0076829341663714875,-0.000423520631441863,-0.0026624800347942305,-0.0022774387469109924,0.0,0.003561394296358113,0.0024639523200424176,0.0011736003827824495,0.00010184148652063533
2018-12-31,0.008348488520814237,0.005244681488364622,0.009702403672503952,0.009986080339595912,0.009401766518227229,0.0041441713795601865,0.0019374450912481786,0.00170188161766166,0.014671708210433421,0.010661916846098627
2019-01-02,0.005133135355067752,0.019512141244207387,0.00836141307328247,0.005110369347967587,0.0006452937468661696,-0.0059251756985970955,-0.02316968201443801,-0.017345352609805922,-0.015258690980400233,0.007546383647894447
2019-01-03,-0.028767395371706823,-0.009967314400443074,-0.02273758979337535,-0.030902023512276854,-0.05178567798458032,-0.005761672072966642,0.0046114099763962715,-0.00019224096416408564,-0.020513819218483373,-0.02188966854981507
2019-01-04,0.038565823698317826,0.033457699460689654,0.032679757330604145,0.03721498087300806,0.043365926626165056,0.021095228034876554,0.010136036397214944,0.014699180908847503,0.029394706562014147,0.03255826706819484
2019-01-07,0.003504028115239722,0.014756310666304418,0.001235691792938635,0.008102412336338388,0.008903366467890006,-0.001366556431001348,0.008422235640826736,-0.006845534547420453,0.0038316213103277608,0.022360437968076012
2019-01-08,0.010438927010960466,0.007705459653250318,0.0008230070644404206,0.013609715730460726,0.008345104901117034,0.009139622325065749,0.017269442222700597,0.012326015289927345,0.0077344792585728895,0.010995788728060937
2019-01-09,0.0003843281785333029,0.015717705375008387,0.0049240479296771885,0.006735830643242072,0.01286262372295065,-0.00933501010858779,-0.004130193406766952,-0.00604909510300621,0.004474865582453186,0.0050707631248589355
2019-01-10,0.00880390548425442,0.002889851037096742,0.00040940914306602177,0.013484922092373354,0.004408138524037359,0.005844551680552638,0.015793006892733556,0.012998004689158753,0.0019442901877892967,-0.002867115496708349
2019-01-11,-0.004009436489482303,-0.005949175811636103,0.0024519585392616568,-0.001030831238948165,-0.001886924105376738,0.0029095160071426047,0.0018786057325557222,-0.003750104478359862,0.003308128838009936,0.0009566188286957375
2019-01-14,-0.007682069796145666,-0.0024218132133654877,0.006914669709296013,-0.00014751133576594683,-0.009328770404669291,-0.00485399689593133,-0.003132871624618237,-0.022801946550157118,-0.011108174040439222,-0.006138657298523005
2019-01-15,-0.006576366737391167,0.003550147420731184,0.008878215385628432,-0.003099660462029608,0.01497870345366958,0.009877119864207723,0.01123268441321044,0.0122259602928798,0.017804712961222286,0.009003113066106846
2019-01-16,0.003873626442025422,-0.0012896287883367628,0.02107012845448726,0.0010345632304562405,0.000938432370673218,-0.005410515950439365,0.0046431568829993315,0.0036007869388153093,-0.0018114856751270329,-0.0022911105045866423
2019-01-17,0.01743838154428987,0.009151845086954309,0.005492537691639468,0.01698429415191783,0.006389855311525413,0.00425335858548343,0.004929196667542977,0.004153340483900207,0.008800827776075548,0.0067624910514115285
2019-01-18,0.016392411451908614,0.020093996335827896,0.017067793643657084,0.018839729214461684,0.01510962020074438,0.01189141664029169,0.0036809250163310947,0.001129447453914285,0.011836737869011436,0.013763208030050962
2019-01-22,-0.01392596166119707,-0.02201372580150034,-0.011605514677348328,-0.020874276970207477,-0.01697571207354137,-0.00919384810402739,-0.0018388804258551545,0.0018802105908088062,-0.006906524530094736,-0.015093042235411979
2019-01-23,-0.006845334383068703,-0.010301153500948403,0.0011665801799520246,0.0014535903462264714,0.0034183758130624593,0.011859571165298457,0.0006132863835049575,0.010091715163233055,0.001117283357273113,0.0019941660985088932
